Date,Open,High,Low,Close,Volume
25-Jun-13,-,-,-,1.43,-
24-Jun-13,-,-,-,1.43,-
23-Jun-13,-,-,-,1.43,-
22-Jun-13,-,-,-,1.43,-
21-Jun-13,-,-,-,1.43,-
20-Jun-13,-,-,-,1.43,-
19-Jun-13,-,-,-,1.42,-
18-Jun-13,-,-,-,1.42,-
17-Jun-13,-,-,-,1.43,-
16-Jun-13,-,-,-,1.43,-
15-Jun-13,-,-,-,1.44,-
14-Jun-13,-,-,-,1.45,-
13-Jun-13,-,-,-,1.45,-
12-Jun-13,-,-,-,1.45,-
11-Jun-13,-,-,-,1.46,-
10-Jun-13,-,-,-,1.46,-
9-Jun-13,-,-,-,1.46,-
8-Jun-13,-,-,-,1.45,-
7-Jun-13,-,-,-,1.44,-
6-Jun-13,-,-,-,1.45,-
5-Jun-13,-,-,-,1.46,-
4-Jun-13,-,-,-,1.47,-
3-Jun-13,-,-,-,1.46,-
2-Jun-13,-,-,-,1.39,-
1-Jun-13,-,-,-,1.38,-
31-May-13,-,-,-,1.37,-
30-May-13,-,-,-,1.35,-
29-May-13,-,-,-,1.34,-
28-May-13,-,-,-,1.32,-
27-May-13,-,-,-,1.31,-
26-May-13,-,-,-,1.38,-
25-May-13,-,-,-,1.40,-
24-May-13,-,-,-,1.41,-
23-May-13,-,-,-,1.41,-
22-May-13,-,-,-,1.41,-
21-May-13,-,-,-,1.41,-
20-May-13,-,-,-,1.42,-
19-May-13,-,-,-,1.42,-
18-May-13,-,-,-,1.41,-
17-May-13,-,-,-,1.40,-
16-May-13,-,-,-,1.39,-
15-May-13,-,-,-,1.39,-
14-May-13,-,-,-,1.38,-
13-May-13,-,-,-,1.37,-
12-May-13,-,-,-,1.36,-
11-May-13,-,-,-,1.37,-
10-May-13,-,-,-,1.37,-
9-May-13,-,-,-,1.37,-
8-May-13,-,-,-,1.37,-
7-May-13,-,-,-,1.36,-
6-May-13,-,-,-,1.36,-
5-May-13,-,-,-,1.36,-
4-May-13,-,-,-,1.37,-
3-May-13,-,-,-,1.37,-
2-May-13,-,-,-,1.37,-
1-May-13,-,-,-,1.37,-
30-Apr-13,-,-,-,1.38,-
29-Apr-13,-,-,-,1.39,-
28-Apr-13,-,-,-,1.39,-
27-Apr-13,-,-,-,1.38,-
26-Apr-13,-,-,-,1.38,-
25-Apr-13,-,-,-,1.37,-
24-Apr-13,-,-,-,1.36,-
23-Apr-13,-,-,-,1.35,-
22-Apr-13,-,-,-,1.33,-
21-Apr-13,-,-,-,1.32,-
20-Apr-13,-,-,-,1.32,-
19-Apr-13,-,-,-,1.33,-
18-Apr-13,-,-,-,1.35,-
17-Apr-13,-,-,-,1.36,-
16-Apr-13,-,-,-,1.36,-
15-Apr-13,-,-,-,1.37,-
14-Apr-13,-,-,-,1.38,-
13-Apr-13,-,-,-,1.38,-
12-Apr-13,-,-,-,1.38,-
11-Apr-13,-,-,-,1.38,-
10-Apr-13,-,-,-,1.38,-
9-Apr-13,-,-,-,1.38,-
8-Apr-13,-,-,-,1.37,-
7-Apr-13,-,-,-,1.36,-
6-Apr-13,-,-,-,1.35,-
5-Apr-13,-,-,-,1.33,-
4-Apr-13,-,-,-,1.31,-
3-Apr-13,-,-,-,1.30,-
2-Apr-13,-,-,-,1.29,-
1-Apr-13,-,-,-,1.29,-
31-Mar-13,-,-,-,1.30,-
30-Mar-13,-,-,-,1.31,-
29-Mar-13,-,-,-,1.32,-
28-Mar-13,-,-,-,1.34,-
27-Mar-13,-,-,-,1.35,-
26-Mar-13,-,-,-,1.35,-
25-Mar-13,-,-,-,1.35,-
24-Mar-13,-,-,-,1.35,-
23-Mar-13,-,-,-,1.34,-
22-Mar-13,-,-,-,1.34,-
21-Mar-13,-,-,-,1.34,-
20-Mar-13,-,-,-,1.33,-
19-Mar-13,-,-,-,1.33,-
18-Mar-13,-,-,-,1.33,-
17-Mar-13,-,-,-,1.32,-
16-Mar-13,-,-,-,1.33,-
15-Mar-13,-,-,-,1.34,-
14-Mar-13,-,-,-,1.33,-
13-Mar-13,-,-,-,1.34,-
12-Mar-13,-,-,-,1.34,-
11-Mar-13,-,-,-,1.34,-
10-Mar-13,-,-,-,1.34,-
9-Mar-13,-,-,-,1.34,-
8-Mar-13,-,-,-,1.34,-
7-Mar-13,-,-,-,1.34,-
6-Mar-13,-,-,-,1.34,-
5-Mar-13,-,-,-,1.34,-
4-Mar-13,-,-,-,1.34,-
3-Mar-13,-,-,-,1.34,-
2-Mar-13,-,-,-,1.34,-
1-Mar-13,-,-,-,1.34,-
28-Feb-13,-,-,-,1.35,-
27-Feb-13,-,-,-,1.35,-
26-Feb-13,-,-,-,1.35,-
25-Feb-13,-,-,-,1.35,-
24-Feb-13,-,-,-,1.33,-
23-Feb-13,-,-,-,1.32,-
22-Feb-13,-,-,-,1.31,-
21-Feb-13,-,-,-,1.30,-
20-Feb-13,-,-,-,1.27,-
19-Feb-13,-,-,-,1.26,-
18-Feb-13,-,-,-,1.26,-
17-Feb-13,-,-,-,1.27,-
16-Feb-13,-,-,-,1.27,-
15-Feb-13,-,-,-,1.28,-
14-Feb-13,-,-,-,1.28,-
13-Feb-13,-,-,-,1.31,-
12-Feb-13,-,-,-,1.33,-
11-Feb-13,-,-,-,1.34,-
10-Feb-13,-,-,-,1.34,-
9-Feb-13,-,-,-,1.34,-
8-Feb-13,-,-,-,1.35,-
7-Feb-13,-,-,-,1.36,-
6-Feb-13,-,-,-,1.37,-
5-Feb-13,-,-,-,1.37,-
4-Feb-13,-,-,-,1.37,-
3-Feb-13,-,-,-,1.39,-
2-Feb-13,-,-,-,1.40,-
1-Feb-13,-,-,-,1.41,-
31-Jan-13,-,-,-,1.41,-
30-Jan-13,-,-,-,1.42,-
29-Jan-13,-,-,-,1.42,-
28-Jan-13,-,-,-,1.42,-
27-Jan-13,-,-,-,1.39,-
26-Jan-13,-,-,-,1.38,-
25-Jan-13,-,-,-,1.38,-
24-Jan-13,-,-,-,1.38,-
23-Jan-13,-,-,-,1.37,-
22-Jan-13,-,-,-,1.37,-
21-Jan-13,-,-,-,1.37,-
20-Jan-13,-,-,-,1.40,-
19-Jan-13,-,-,-,1.41,-
18-Jan-13,-,-,-,1.42,-
17-Jan-13,-,-,-,1.42,-
16-Jan-13,-,-,-,1.43,-
15-Jan-13,-,-,-,1.44,-
14-Jan-13,-,-,-,1.44,-
13-Jan-13,-,-,-,1.45,-
12-Jan-13,-,-,-,1.45,-
11-Jan-13,-,-,-,1.46,-
10-Jan-13,-,-,-,1.46,-
9-Jan-13,-,-,-,1.45,-
8-Jan-13,-,-,-,1.42,-
7-Jan-13,-,-,-,1.31,-
6-Jan-13,-,-,-,1.21,-
5-Jan-13,-,-,-,1.18,-
4-Jan-13,-,-,-,1.15,-
3-Jan-13,-,-,-,1.10,-
2-Jan-13,-,-,-,1.05,-
1-Jan-13,-,-,-,0.98,-
31-Dec-12,-,-,-,0.94,-
30-Dec-12,-,-,-,0.90,-
29-Dec-12,-,-,-,0.88,-
28-Dec-12,-,-,-,0.86,-
27-Dec-12,-,-,-,0.84,-
26-Dec-12,-,-,-,0.84,-
25-Dec-12,-,-,-,0.87,-
24-Dec-12,-,-,-,0.97,-
23-Dec-12,-,-,-,1.05,-
22-Dec-12,-,-,-,1.06,-
21-Dec-12,-,-,-,1.07,-
20-Dec-12,-,-,-,1.08,-
19-Dec-12,-,-,-,1.11,-
18-Dec-12,-,-,-,1.12,-
17-Dec-12,-,-,-,1.13,-
16-Dec-12,-,-,-,1.13,-
15-Dec-12,-,-,-,1.13,-
14-Dec-12,-,-,-,1.15,-
13-Dec-12,-,-,-,1.18,-
12-Dec-12,-,-,-,1.19,-
11-Dec-12,-,-,-,1.20,-
10-Dec-12,-,-,-,1.21,-
9-Dec-12,-,-,-,1.23,-
8-Dec-12,-,-,-,1.23,-
7-Dec-12,-,-,-,1.23,-
6-Dec-12,-,-,-,1.24,-
5-Dec-12,-,-,-,1.24,-
4-Dec-12,-,-,-,1.25,-
3-Dec-12,-,-,-,1.25,-
2-Dec-12,-,-,-,1.25,-
1-Dec-12,-,-,-,1.25,-
30-Nov-12,-,-,-,1.23,-
29-Nov-12,-,-,-,1.17,-
28-Nov-12,-,-,-,1.07,-
27-Nov-12,-,-,-,1.02,-
26-Nov-12,-,-,-,1.00,-
25-Nov-12,-,-,-,0.99,-
24-Nov-12,-,-,-,0.99,-
23-Nov-12,-,-,-,1.00,-
22-Nov-12,-,-,-,1.07,-
21-Nov-12,-,-,-,1.17,-
20-Nov-12,-,-,-,1.23,-
19-Nov-12,-,-,-,1.26,-
18-Nov-12,-,-,-,1.27,-
17-Nov-12,-,-,-,1.27,-
16-Nov-12,-,-,-,1.28,-
15-Nov-12,-,-,-,1.27,-
14-Nov-12,-,-,-,1.28,-
13-Nov-12,-,-,-,1.24,-
12-Nov-12,-,-,-,1.22,-
11-Nov-12,-,-,-,1.23,-
10-Nov-12,-,-,-,1.24,-
9-Nov-12,-,-,-,1.23,-
8-Nov-12,-,-,-,1.25,-
7-Nov-12,-,-,-,1.24,-
6-Nov-12,-,-,-,1.25,-
5-Nov-12,-,-,-,1.25,-
4-Nov-12,-,-,-,1.23,-
3-Nov-12,-,-,-,1.23,-
2-Nov-12,-,-,-,1.22,-
1-Nov-12,-,-,-,1.21,-
31-Oct-12,-,-,-,1.21,-
30-Oct-12,-,-,-,1.23,-
29-Oct-12,-,-,-,1.25,-
28-Oct-12,-,-,-,1.28,-
27-Oct-12,-,-,-,1.29,-
26-Oct-12,-,-,-,1.31,-
25-Oct-12,-,-,-,1.31,-
24-Oct-12,-,-,-,1.32,-
23-Oct-12,-,-,-,1.32,-
22-Oct-12,-,-,-,1.34,-
21-Oct-12,-,-,-,1.33,-
20-Oct-12,-,-,-,1.33,-
19-Oct-12,-,-,-,1.33,-
18-Oct-12,-,-,-,1.32,-
17-Oct-12,-,-,-,1.32,-
16-Oct-12,-,-,-,1.33,-
15-Oct-12,-,-,-,1.32,-
14-Oct-12,-,-,-,1.31,-
13-Oct-12,-,-,-,1.31,-
12-Oct-12,-,-,-,1.32,-
11-Oct-12,-,-,-,1.33,-
10-Oct-12,-,-,-,1.34,-
9-Oct-12,-,-,-,1.35,-
8-Oct-12,-,-,-,1.36,-
7-Oct-12,-,-,-,1.37,-
6-Oct-12,-,-,-,1.37,-
5-Oct-12,-,-,-,1.37,-
4-Oct-12,-,-,-,1.37,-
3-Oct-12,-,-,-,1.38,-
2-Oct-12,-,-,-,1.38,-
1-Oct-12,-,-,-,1.38,-
30-Sep-12,-,-,-,1.39,-
29-Sep-12,-,-,-,1.38,-
28-Sep-12,-,-,-,1.38,-
27-Sep-12,-,-,-,1.38,-
26-Sep-12,-,-,-,1.37,-
25-Sep-12,-,-,-,1.37,-
24-Sep-12,-,-,-,1.37,-
23-Sep-12,-,-,-,1.38,-
22-Sep-12,-,-,-,1.38,-
21-Sep-12,-,-,-,1.38,-
20-Sep-12,-,-,-,1.38,-
19-Sep-12,-,-,-,1.39,-
18-Sep-12,-,-,-,1.39,-
17-Sep-12,-,-,-,1.40,-
16-Sep-12,-,-,-,1.40,-
15-Sep-12,-,-,-,1.40,-
14-Sep-12,-,-,-,1.40,-
13-Sep-12,-,-,-,1.42,-
12-Sep-12,-,-,-,1.43,-
11-Sep-12,-,-,-,1.44,-
10-Sep-12,-,-,-,1.42,-
9-Sep-12,-,-,-,1.35,-
8-Sep-12,-,-,-,1.34,-
7-Sep-12,-,-,-,1.33,-
6-Sep-12,-,-,-,1.31,-
5-Sep-12,-,-,-,1.29,-
4-Sep-12,-,-,-,1.28,-
3-Sep-12,-,-,-,1.29,-
2-Sep-12,-,-,-,1.36,-
1-Sep-12,-,-,-,1.37,-
31-Aug-12,-,-,-,1.39,-
30-Aug-12,-,-,-,1.40,-
29-Aug-12,-,-,-,1.40,-
28-Aug-12,-,-,-,1.41,-
27-Aug-12,-,-,-,1.42,-
26-Aug-12,-,-,-,1.41,-
25-Aug-12,-,-,-,1.42,-
24-Aug-12,-,-,-,1.41,-
23-Aug-12,-,-,-,1.41,-
22-Aug-12,-,-,-,1.40,-
21-Aug-12,-,-,-,1.40,-
20-Aug-12,-,-,-,1.40,-
19-Aug-12,-,-,-,1.40,-
18-Aug-12,-,-,-,1.39,-
17-Aug-12,-,-,-,1.39,-
16-Aug-12,-,-,-,1.39,-
15-Aug-12,-,-,-,1.38,-
14-Aug-12,-,-,-,1.38,-
13-Aug-12,-,-,-,1.37,-
12-Aug-12,-,-,-,1.36,-
11-Aug-12,-,-,-,1.36,-
10-Aug-12,-,-,-,1.36,-
9-Aug-12,-,-,-,1.36,-
8-Aug-12,-,-,-,1.35,-
7-Aug-12,-,-,-,1.35,-
6-Aug-12,-,-,-,1.34,-
5-Aug-12,-,-,-,1.34,-
4-Aug-12,-,-,-,1.34,-
3-Aug-12,-,-,-,1.33,-
2-Aug-12,-,-,-,1.33,-
1-Aug-12,-,-,-,1.34,-
31-Jul-12,-,-,-,1.34,-
30-Jul-12,-,-,-,1.36,-
29-Jul-12,-,-,-,1.37,-
28-Jul-12,-,-,-,1.38,-
27-Jul-12,-,-,-,1.39,-
26-Jul-12,-,-,-,1.39,-
25-Jul-12,-,-,-,1.40,-
24-Jul-12,-,-,-,1.40,-
23-Jul-12,-,-,-,1.39,-
22-Jul-12,-,-,-,1.39,-
21-Jul-12,-,-,-,1.40,-
20-Jul-12,-,-,-,1.40,-
19-Jul-12,-,-,-,1.41,-
18-Jul-12,-,-,-,1.41,-
17-Jul-12,-,-,-,1.40,-
16-Jul-12,-,-,-,1.41,-
15-Jul-12,-,-,-,1.41,-
14-Jul-12,-,-,-,1.41,-
13-Jul-12,-,-,-,1.41,-
12-Jul-12,-,-,-,1.41,-
11-Jul-12,-,-,-,1.39,-
10-Jul-12,-,-,-,1.30,-
9-Jul-12,-,-,-,1.26,-
8-Jul-12,-,-,-,1.24,-
7-Jul-12,-,-,-,1.23,-
6-Jul-12,-,-,-,1.22,-
5-Jul-12,-,-,-,1.21,-
4-Jul-12,-,-,-,1.23,-
3-Jul-12,-,-,-,1.31,-
2-Jul-12,-,-,-,1.35,-
1-Jul-12,-,-,-,1.36,-
30-Jun-12,-,-,-,1.37,-
29-Jun-12,-,-,-,1.38,-
28-Jun-12,-,-,-,1.39,-
27-Jun-12,-,-,-,1.40,-
26-Jun-12,-,-,-,1.40,-
25-Jun-12,-,-,-,1.40,-
24-Jun-12,-,-,-,1.41,-
23-Jun-12,-,-,-,1.40,-
22-Jun-12,-,-,-,1.40,-
21-Jun-12,-,-,-,1.40,-
20-Jun-12,-,-,-,1.40,-
19-Jun-12,-,-,-,1.41,-
18-Jun-12,-,-,-,1.40,-
17-Jun-12,-,-,-,1.40,-
16-Jun-12,-,-,-,1.40,-
15-Jun-12,-,-,-,1.40,-
14-Jun-12,-,-,-,1.40,-
13-Jun-12,-,-,-,1.40,-
12-Jun-12,-,-,-,1.40,-
11-Jun-12,-,-,-,1.41,-
10-Jun-12,-,-,-,1.41,-
9-Jun-12,-,-,-,1.41,-
8-Jun-12,-,-,-,1.41,-
7-Jun-12,-,-,-,1.41,-
6-Jun-12,-,-,-,1.42,-
5-Jun-12,-,-,-,1.43,-
4-Jun-12,-,-,-,1.43,-
3-Jun-12,-,-,-,1.35,-
2-Jun-12,-,-,-,1.33,-
1-Jun-12,-,-,-,1.32,-
31-May-12,-,-,-,1.32,-
30-May-12,-,-,-,1.31,-
29-May-12,-,-,-,1.31,-
28-May-12,-,-,-,1.31,-
27-May-12,-,-,-,1.38,-
26-May-12,-,-,-,1.40,-
25-May-12,-,-,-,1.41,-
24-May-12,-,-,-,1.41,-
23-May-12,-,-,-,1.41,-
22-May-12,-,-,-,1.41,-
21-May-12,-,-,-,1.42,-
20-May-12,-,-,-,1.42,-
19-May-12,-,-,-,1.42,-
18-May-12,-,-,-,1.41,-
17-May-12,-,-,-,1.41,-
16-May-12,-,-,-,1.39,-
15-May-12,-,-,-,1.38,-
14-May-12,-,-,-,1.38,-
13-May-12,-,-,-,1.37,-
12-May-12,-,-,-,1.38,-
11-May-12,-,-,-,1.38,-
10-May-12,-,-,-,1.38,-
9-May-12,-,-,-,1.38,-
8-May-12,-,-,-,1.38,-
7-May-12,-,-,-,1.36,-
6-May-12,-,-,-,1.37,-
5-May-12,-,-,-,1.37,-
4-May-12,-,-,-,1.38,-
3-May-12,-,-,-,1.38,-
2-May-12,-,-,-,1.39,-
1-May-12,-,-,-,1.39,-
30-Apr-12,-,-,-,1.40,-
29-Apr-12,-,-,-,1.39,-
28-Apr-12,-,-,-,1.39,-
27-Apr-12,-,-,-,1.39,-
26-Apr-12,-,-,-,1.39,-
25-Apr-12,-,-,-,1.39,-
24-Apr-12,-,-,-,1.38,-
23-Apr-12,-,-,-,1.37,-
22-Apr-12,-,-,-,1.37,-
21-Apr-12,-,-,-,1.36,-
20-Apr-12,-,-,-,1.36,-
19-Apr-12,-,-,-,1.36,-
18-Apr-12,-,-,-,1.36,-
17-Apr-12,-,-,-,1.36,-
16-Apr-12,-,-,-,1.36,-
15-Apr-12,-,-,-,1.36,-
14-Apr-12,-,-,-,1.34,-
13-Apr-12,-,-,-,1.33,-
12-Apr-12,-,-,-,1.32,-
11-Apr-12,-,-,-,1.30,-
10-Apr-12,-,-,-,1.29,-
9-Apr-12,-,-,-,1.28,-
8-Apr-12,-,-,-,1.27,-
7-Apr-12,-,-,-,1.29,-
6-Apr-12,-,-,-,1.29,-
5-Apr-12,-,-,-,1.29,-
4-Apr-12,-,-,-,1.30,-
3-Apr-12,-,-,-,1.31,-
2-Apr-12,-,-,-,1.31,-
1-Apr-12,-,-,-,1.31,-
31-Mar-12,-,-,-,1.31,-
30-Mar-12,-,-,-,1.32,-
29-Mar-12,-,-,-,1.33,-
28-Mar-12,-,-,-,1.32,-
27-Mar-12,-,-,-,1.32,-
26-Mar-12,-,-,-,1.31,-
25-Mar-12,-,-,-,1.31,-
24-Mar-12,-,-,-,1.31,-
23-Mar-12,-,-,-,1.30,-
22-Mar-12,-,-,-,1.29,-
21-Mar-12,-,-,-,1.29,-
20-Mar-12,-,-,-,1.28,-
19-Mar-12,-,-,-,1.28,-
18-Mar-12,-,-,-,1.27,-
17-Mar-12,-,-,-,1.26,-
16-Mar-12,-,-,-,1.28,-
15-Mar-12,-,-,-,1.29,-
14-Mar-12,-,-,-,1.30,-
13-Mar-12,-,-,-,1.30,-
12-Mar-12,-,-,-,1.31,-
11-Mar-12,-,-,-,1.31,-
10-Mar-12,-,-,-,1.32,-
9-Mar-12,-,-,-,1.32,-
8-Mar-12,-,-,-,1.32,-
7-Mar-12,-,-,-,1.32,-
6-Mar-12,-,-,-,1.32,-
5-Mar-12,-,-,-,1.32,-
4-Mar-12,-,-,-,1.32,-
3-Mar-12,-,-,-,1.32,-
2-Mar-12,-,-,-,1.32,-
1-Mar-12,-,-,-,1.32,-
29-Feb-12,-,-,-,1.33,-
28-Feb-12,-,-,-,1.34,-
27-Feb-12,-,-,-,1.34,-
26-Feb-12,-,-,-,1.31,-
25-Feb-12,-,-,-,1.30,-
24-Feb-12,-,-,-,1.30,-
23-Feb-12,-,-,-,1.29,-
22-Feb-12,-,-,-,1.28,-
21-Feb-12,-,-,-,1.27,-
20-Feb-12,-,-,-,1.25,-
19-Feb-12,-,-,-,1.26,-
18-Feb-12,-,-,-,1.24,-
17-Feb-12,-,-,-,1.25,-
16-Feb-12,-,-,-,1.25,-
15-Feb-12,-,-,-,1.25,-
14-Feb-12,-,-,-,1.27,-
13-Feb-12,-,-,-,1.30,-
12-Feb-12,-,-,-,1.31,-
11-Feb-12,-,-,-,1.33,-
10-Feb-12,-,-,-,1.33,-
9-Feb-12,-,-,-,1.34,-
8-Feb-12,-,-,-,1.35,-
7-Feb-12,-,-,-,1.36,-
6-Feb-12,-,-,-,1.36,-
5-Feb-12,-,-,-,1.37,-
4-Feb-12,-,-,-,1.38,-
3-Feb-12,-,-,-,1.38,-
2-Feb-12,-,-,-,1.38,-
1-Feb-12,-,-,-,1.39,-
31-Jan-12,-,-,-,1.39,-
30-Jan-12,-,-,-,1.40,-
29-Jan-12,-,-,-,1.39,-
28-Jan-12,-,-,-,1.39,-
27-Jan-12,-,-,-,1.39,-
26-Jan-12,-,-,-,1.39,-
25-Jan-12,-,-,-,1.40,-
24-Jan-12,-,-,-,1.40,-
23-Jan-12,-,-,-,1.39,-
22-Jan-12,-,-,-,1.37,-
21-Jan-12,-,-,-,1.37,-
20-Jan-12,-,-,-,1.37,-
19-Jan-12,-,-,-,1.37,-
18-Jan-12,-,-,-,1.36,-
17-Jan-12,-,-,-,1.36,-
16-Jan-12,-,-,-,1.36,-
15-Jan-12,-,-,-,1.39,-
14-Jan-12,-,-,-,1.39,-
13-Jan-12,-,-,-,1.40,-
12-Jan-12,-,-,-,1.40,-
11-Jan-12,-,-,-,1.41,-
10-Jan-12,-,-,-,1.40,-
9-Jan-12,-,-,-,1.40,-
8-Jan-12,-,-,-,1.34,-
7-Jan-12,-,-,-,1.31,-
6-Jan-12,-,-,-,1.27,-
5-Jan-12,-,-,-,1.22,-
4-Jan-12,-,-,-,1.16,-
3-Jan-12,-,-,-,1.11,-
2-Jan-12,-,-,-,1.06,-
1-Jan-12,-,-,-,1.01,-
31-Dec-11,-,-,-,0.98,-
30-Dec-11,-,-,-,0.95,-
29-Dec-11,-,-,-,0.92,-
28-Dec-11,-,-,-,0.90,-
27-Dec-11,-,-,-,0.89,-
26-Dec-11,-,-,-,0.89,-
25-Dec-11,-,-,-,0.94,-
24-Dec-11,-,-,-,0.97,-
23-Dec-11,-,-,-,1.00,-
22-Dec-11,-,-,-,1.03,-
21-Dec-11,-,-,-,1.06,-
20-Dec-11,-,-,-,1.09,-
19-Dec-11,-,-,-,1.12,-
18-Dec-11,-,-,-,1.13,-
17-Dec-11,-,-,-,1.14,-
16-Dec-11,-,-,-,1.15,-
15-Dec-11,-,-,-,1.16,-
14-Dec-11,-,-,-,1.17,-
13-Dec-11,-,-,-,1.17,-
12-Dec-11,-,-,-,1.18,-
11-Dec-11,-,-,-,1.19,-
10-Dec-11,-,-,-,1.19,-
9-Dec-11,-,-,-,1.19,-
8-Dec-11,-,-,-,1.20,-
7-Dec-11,-,-,-,1.22,-
6-Dec-11,-,-,-,1.23,-
5-Dec-11,-,-,-,1.24,-
4-Dec-11,-,-,-,1.23,-
3-Dec-11,-,-,-,1.24,-
2-Dec-11,-,-,-,1.23,-
1-Dec-11,-,-,-,1.17,-
30-Nov-11,-,-,-,1.06,-
29-Nov-11,-,-,-,1.00,-
28-Nov-11,-,-,-,0.97,-
27-Nov-11,-,-,-,0.97,-
26-Nov-11,-,-,-,0.96,-
25-Nov-11,-,-,-,0.97,-
24-Nov-11,-,-,-,1.04,-
23-Nov-11,-,-,-,1.14,-
22-Nov-11,-,-,-,1.19,-
21-Nov-11,-,-,-,1.23,-
20-Nov-11,-,-,-,1.26,-
19-Nov-11,-,-,-,1.27,-
18-Nov-11,-,-,-,1.27,-
17-Nov-11,-,-,-,1.27,-
16-Nov-11,-,-,-,1.27,-
15-Nov-11,-,-,-,1.28,-
14-Nov-11,-,-,-,1.29,-
13-Nov-11,-,-,-,1.28,-
12-Nov-11,-,-,-,1.28,-
11-Nov-11,-,-,-,1.28,-
10-Nov-11,-,-,-,1.30,-
9-Nov-11,-,-,-,1.32,-
8-Nov-11,-,-,-,1.33,-
7-Nov-11,-,-,-,1.34,-
6-Nov-11,-,-,-,1.33,-
5-Nov-11,-,-,-,1.33,-
4-Nov-11,-,-,-,1.32,-
3-Nov-11,-,-,-,1.31,-
2-Nov-11,-,-,-,1.30,-
1-Nov-11,-,-,-,1.29,-
31-Oct-11,-,-,-,1.29,-
30-Oct-11,-,-,-,1.31,-
29-Oct-11,-,-,-,1.32,-
28-Oct-11,-,-,-,1.33,-
27-Oct-11,-,-,-,1.34,-
26-Oct-11,-,-,-,1.34,-
25-Oct-11,-,-,-,1.34,-
24-Oct-11,-,-,-,1.34,-
23-Oct-11,-,-,-,1.33,-
22-Oct-11,-,-,-,1.33,-
21-Oct-11,-,-,-,1.32,-
20-Oct-11,-,-,-,1.32,-
19-Oct-11,-,-,-,1.33,-
18-Oct-11,-,-,-,1.35,-
17-Oct-11,-,-,-,1.36,-
16-Oct-11,-,-,-,1.35,-
15-Oct-11,-,-,-,1.36,-
14-Oct-11,-,-,-,1.36,-
13-Oct-11,-,-,-,1.37,-
12-Oct-11,-,-,-,1.39,-
11-Oct-11,-,-,-,1.39,-
10-Oct-11,-,-,-,1.38,-
9-Oct-11,-,-,-,1.39,-
8-Oct-11,-,-,-,1.39,-
7-Oct-11,-,-,-,1.38,-
6-Oct-11,-,-,-,1.38,-
5-Oct-11,-,-,-,1.36,-
4-Oct-11,-,-,-,1.37,-
3-Oct-11,-,-,-,1.37,-
2-Oct-11,-,-,-,1.37,-
1-Oct-11,-,-,-,1.39,-
30-Sep-11,-,-,-,1.39,-
29-Sep-11,-,-,-,1.39,-
28-Sep-11,-,-,-,1.39,-
27-Sep-11,-,-,-,1.39,-
26-Sep-11,-,-,-,1.39,-
25-Sep-11,-,-,-,1.38,-
24-Sep-11,-,-,-,1.37,-
23-Sep-11,-,-,-,1.37,-
22-Sep-11,-,-,-,1.37,-
21-Sep-11,-,-,-,1.38,-
20-Sep-11,-,-,-,1.38,-
19-Sep-11,-,-,-,1.38,-
18-Sep-11,-,-,-,1.40,-
17-Sep-11,-,-,-,1.41,-
16-Sep-11,-,-,-,1.41,-
15-Sep-11,-,-,-,1.42,-
14-Sep-11,-,-,-,1.41,-
13-Sep-11,-,-,-,1.42,-
12-Sep-11,-,-,-,1.41,-
11-Sep-11,-,-,-,1.34,-
10-Sep-11,-,-,-,1.32,-
9-Sep-11,-,-,-,1.31,-
8-Sep-11,-,-,-,1.30,-
7-Sep-11,-,-,-,1.29,-
6-Sep-11,-,-,-,1.27,-
5-Sep-11,-,-,-,1.27,-
4-Sep-11,-,-,-,1.33,-
3-Sep-11,-,-,-,1.34,-
2-Sep-11,-,-,-,1.34,-
1-Sep-11,-,-,-,1.34,-
31-Aug-11,-,-,-,1.35,-
30-Aug-11,-,-,-,1.36,-
29-Aug-11,-,-,-,1.36,-
28-Aug-11,-,-,-,1.37,-
27-Aug-11,-,-,-,1.38,-
26-Aug-11,-,-,-,1.40,-
25-Aug-11,-,-,-,1.41,-
24-Aug-11,-,-,-,1.42,-
23-Aug-11,-,-,-,1.42,-
22-Aug-11,-,-,-,1.44,-
21-Aug-11,-,-,-,1.46,-
20-Aug-11,-,-,-,1.52,-
19-Aug-11,-,-,-,1.51,-
18-Aug-11,-,-,-,1.50,-
17-Aug-11,-,-,-,1.48,-
16-Aug-11,-,-,-,1.48,-
15-Aug-11,-,-,-,1.46,-
14-Aug-11,-,-,-,1.43,-
13-Aug-11,-,-,-,1.38,-
12-Aug-11,-,-,-,1.39,-
11-Aug-11,-,-,-,1.40,-
10-Aug-11,-,-,-,1.40,-
9-Aug-11,-,-,-,1.40,-
8-Aug-11,-,-,-,1.41,-
7-Aug-11,-,-,-,1.42,-
6-Aug-11,-,-,-,1.41,-
5-Aug-11,-,-,-,1.41,-
4-Aug-11,-,-,-,1.41,-
3-Aug-11,-,-,-,1.41,-
2-Aug-11,-,-,-,1.41,-
1-Aug-11,-,-,-,1.41,-
31-Jul-11,-,-,-,1.41,-
30-Jul-11,-,-,-,1.42,-
29-Jul-11,-,-,-,1.40,-
28-Jul-11,-,-,-,1.40,-
27-Jul-11,-,-,-,1.40,-
26-Jul-11,-,-,-,1.40,-
25-Jul-11,-,-,-,1.40,-
24-Jul-11,-,-,-,1.39,-
23-Jul-11,-,-,-,1.40,-
22-Jul-11,-,-,-,1.40,-
